Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2013-02-21 16:00:00,-5.4,-86.05,0,-47124,0,0
2013-02-22 16:00:00,-5.91,-86.13,0,-7708,0,0
2013-02-25 16:00:00,-5.61,-86.19,0,-5981,1237981,-1231712
2013-02-26 16:00:00,-6.96,-86.43,0,-24221,0,0
2013-02-27 16:00:00,-5.98,-86.31,12262,0,0,0
2013-02-28 16:00:00,-3.13,-85.99,32038,0,0,0
2013-03-01 16:00:00,-3.29,-86.02,0,-3397,0,0
2013-03-04 16:00:00,-7.75,-86.83,0,-80541,1142488,-1129596
2013-03-05 16:00:00,-4.96,-86.49,34074,0,0,0
2013-03-06 16:00:00,-3.97,-86.4,8827,0,0,0
2013-03-07 16:00:00,-5.08,-86.53,0,-13691,0,0
2013-03-08 16:00:00,-5.54,-86.62,0,-8487,0,0
2013-03-11 16:00:00,-6.06,-86.79,0,-16683,1111182,-1111930
2013-03-12 16:00:00,-7.4,-87.03,0,-24222,0,0
2013-03-13 16:00:00,-8.41,-87.24,0,-20649,0,0
2013-03-14 16:00:00,-8.17,-87.17,6743,0,0,0
2013-03-15 16:00:00,-7.97,-87.16,581,0,0,0
2013-03-18 16:00:00,-9.32,-87.51,0,-35018,1022068,-1021008
2013-03-19 16:00:00,-8.5,-87.52,0,-436,0,0
2013-03-20 16:00:00,-5.42,-87.15,37119,0,0,0
2013-03-21 16:00:00,-5.24,-87.07,7302,0,0,0
2013-03-22 16:00:00,-5.12,-87.01,6404,0,0,0
2013-03-25 16:00:00,-5.31,-87.17,0,-16055,1237086,-1256684
2013-03-26 16:00:00,-6.69,-87.33,0,-16256,0,0
2013-03-27 16:00:00,-6.38,-87.35,0,-2070,0,0
2013-03-28 16:00:00,-9.44,-87.71,0,-35860,0,0
2013-03-29 16:00:00,-9.59,-87.76,0,-4568,0,0
2013-04-01 16:00:00,-9.66,-87.81,0,-5202,1214718,-1202665
2013-04-02 16:00:00,-9.9,-87.75,6125,0,0,0
2013-04-03 16:00:00,-10.01,-87.81,0,-6534,0,0
2013-04-08 16:00:00,-10.41,-87.99,0,-18115,1149874,-1155813
2013-04-09 16:00:00,-9.79,-87.85,14447,0,0,0
2013-04-10 16:00:00,-9.94,-87.85,207,0,0,0
2013-04-11 16:00:00,-10.21,-87.91,0,-6526.8,0,0
2013-04-12 16:00:00,-10.78,-88.06,0,-15228,0,0
2013-04-15 16:00:00,-11.7,-88.39,0,-32210,1014937,-1016625
2013-04-16 16:00:00,-10.88,-88.27,11752,0,0,0
2013-04-17 16:00:00,-10.92,-88.25,2035,0,0,0
2013-04-18 16:00:00,-10.68,-88.19,5510,0,0,0
2013-04-19 16:00:00,-8.18,-87.85,34342,0,0,0
2013-04-22 16:00:00,-8.3,-87.97,0,-12050,952929,-956997
2013-04-23 16:00:00,-11.24,-88.39,0,-41805,0,0
2013-04-24 16:00:00,-9.57,-88.18,21085,0,0,0
2013-04-25 16:00:00,-10.57,-88.35,0,-17360,0,0
2013-04-26 16:00:00,-11.32,-88.47,0,-12024.92,0,0
2013-05-02 16:00:00,-11.24,-88.65,0,-18330,985954,-978389
2013-05-03 16:00:00,-9.67,-88.42,23241,0,0,0
2013-05-06 16:00:00,-8.47,-88.31,11290,0,1115548,-1112666
2013-05-07 16:00:00,-8.33,-88.24,7122,0,0,0
2013-05-08 16:00:00,-7.86,-88.14,10233,0,0,0
2013-05-09 16:00:00,-8.4,-88.25,0,-11714,0,0
2013-05-10 16:00:00,-7.93,-88.18,7811,0,0,0
2013-05-13 16:00:00,-8.3,-88.35,0,-17144,1128818,-1132248
2013-05-14 16:00:00,-9.65,-88.53,0,-18744,0,0
2013-05-15 16:00:00,-9.16,-88.48,5297.4,0,0,0
2013-05-16 16:00:00,-7.5,-88.24,24384.2,0,0,0
2013-05-17 16:00:00,-6.08,-87.99,24302.8,0,0,0
2013-05-20 16:00:00,-5.44,-88.05,0,-5822,1075293,-1109085
2013-05-21 16:00:00,-5.25,-87.92,12756,0,0,0
2013-05-22 16:00:00,-5.13,-87.9,2191.28,0,0,0
2013-05-23 16:00:00,-6.41,-88.03,0,-12440.4,0,0
2013-05-24 16:00:00,-5.89,-87.93,9530.2,0,0,0
2013-05-27 16:00:00,-5.8,-88.05,0,-11942.4,1032929,-997789.2
2013-05-28 16:00:00,-4.18,-87.89,15856,0,0,0
2013-05-29 16:00:00,-4.25,-87.85,4561,0,0,0
2013-05-30 16:00:00,-4.54,-87.84,304,0,0,0
2013-05-31 16:00:00,-5.55,-88,0,-15314,0,0
2013-06-03 16:00:00,-5.69,-88.11,0,-11442,1075130,-1067968
2013-06-04 16:00:00,-7.03,-88.31,0,-19572,0,0
2013-06-05 16:00:00,-7.22,-88.31,0,-163,0,0
2013-06-06 16:00:00,-8.4,-88.46,0,-15150,0,0
2013-06-07 16:00:00,-9.98,-88.7,0,-24395,0,0
2013-06-13 16:00:00,-13.04,-89.28,0,-57548,1031355,-1032423
2013-06-14 16:00:00,-12.43,-89.13,14619.2,0,0,0
2013-06-17 16:00:00,-12.9,-89.28,0,-15017.6,935831,-934340
2013-06-18 16:00:00,-12.36,-89.18,9909.2,0,0,0
2013-06-19 16:00:00,-13.01,-89.26,0,-7140,0,0
2013-06-20 16:00:00,-15.88,-89.56,0,-30357,0,0
2013-06-21 16:00:00,-16.03,-89.59,0,-3470,0,0
2013-06-24 16:00:00,-21.32,-90.42,0,-82550,931169,-917951
2013-06-25 16:00:00,-21.53,-90.51,0,-9227,0,0
2013-06-26 16:00:00,-21.43,-90.48,2847,0,0,0
2013-06-27 16:00:00,-21.7,-90.68,0,-19717,0,0
2013-06-28 16:00:00,-20.26,-90.5,18105,0,0,0
2013-07-01 16:00:00,-19.8,-90.55,0,-4967,811630,-818521
2013-07-02 16:00:00,-19.49,-90.54,1178,0,0,0
2013-07-03 16:00:00,-20.14,-90.62,0,-8294.8,0,0
2013-07-04 16:00:00,-19.49,-90.38,24232.4,0,0,0
2013-07-05 16:00:00,-19.31,-90.31,6734.8,0,0,0
2013-07-08 16:00:00,-21.6,-90.79,0,-47856.6,825405,-812364
2013-07-09 16:00:00,-21.63,-90.72,6799.2,0,0,0
2013-07-10 16:00:00,-19.41,-90.33,38735,0,0,0
2013-07-11 16:00:00,-15.69,-89.9,43476,0,0,0
2013-07-12 16:00:00,-17.55,-90.06,0,-16512,0,0
2013-07-15 16:00:00,-16.39,-90.03,3847,0,789042,-961267
2013-07-16 16:00:00,-16.01,-90.02,446,0,0,0
2013-07-17 16:00:00,-17.28,-90.08,0,-6016,0,0
2013-07-18 16:00:00,-18.64,-90.2,0,-11947,0,0
2013-07-19 16:00:00,-20.63,-90.4,0,-19834,0,0
2013-07-22 16:00:00,-20.2,-90.39,943,0,534086,-523806
2013-07-23 16:00:00,-17.9,-90.22,17357,0,0,0
2013-07-24 16:00:00,-18.5,-90.32,0,-10682,0,0
2013-07-25 16:00:00,-18.92,-90.33,0,-910,0,0
2013-07-26 16:00:00,-19.41,-90.4,0,-6561.5,0,0
2013-07-29 16:00:00,-21.15,-90.68,0,-28123,857424,-693111.5
2013-07-30 16:00:00,-20.67,-90.57,10807,0,0,0
2013-07-31 16:00:00,-20.53,-90.54,2765,0,0,0
2013-08-01 16:00:00,-18.64,-90.34,20593,0,0,0
2013-08-02 16:00:00,-18.57,-90.27,7108.4,0,0,0
2013-08-05 16:00:00,-17.44,-90.25,2130,0,770359,-972672
2013-08-06 16:00:00,-16.89,-90.21,3188,0,0,0
2013-08-07 16:00:00,-17.36,-90.26,0,-4509,0,0
2013-08-08 16:00:00,-17.5,-90.3,0,-4079,0,0
2013-08-09 16:00:00,-17.16,-90.25,5268,0,0,0
2013-08-12 16:00:00,-14.75,-90.1,14823,0,904108,-709157
2013-08-13 16:00:00,-14.52,-90.08,2056,0,0,0
2013-08-14 16:00:00,-14.88,-90.1,0,-2128,0,0
2013-08-15 16:00:00,-15.88,-90.23,0,-12685,0,0
2013-08-16 16:00:00,-16.51,-90.33,0,-10704,0,0
2013-08-19 16:00:00,-15.52,-90.31,2091.8,0,636030,-696077
2013-08-20 16:00:00,-16.21,-90.43,0,-11395,0,0
2013-08-21 16:00:00,-16.35,-90.41,1716,0,0,0
2013-08-22 16:00:00,-16.52,-90.49,0,-8410,0,0
2013-08-23 16:00:00,-17.13,-90.58,0,-8228,0,0
2013-08-26 16:00:00,-15.37,-90.44,13452,0,746158,-686711
2013-08-27 16:00:00,-15.18,-90.38,5777,0,0,0
2013-08-28 16:00:00,-15.64,-90.38,379.8,0,0,0
2013-08-29 16:00:00,-15.99,-90.42,0,-4161,0,0
2013-08-30 16:00:00,-16.15,-90.47,0,-4486,0,0
2013-09-02 16:00:00,-15.92,-90.6,0,-13425,757932,-753269
2013-09-03 16:00:00,-14.68,-90.46,13921,0,0,0
2013-09-04 16:00:00,-14.82,-90.44,2394,0,0,0
2013-09-05 16:00:00,-15.15,-90.48,0,-4210,0,0
2013-09-06 16:00:00,-14.56,-90.38,9506,0,0,0
2013-09-09 16:00:00,-11.56,-90.22,16606,0,799367,-801674
2013-09-10 16:00:00,-10.32,-89.95,26783,0,0,0
2013-09-11 16:00:00,-10.03,-89.79,16152,0,0,0
2013-09-12 16:00:00,-9.14,-89.73,5643,0,0,0
2013-09-13 16:00:00,-9.81,-89.79,0,-6183,0,0
2013-09-16 16:00:00,-10.19,-89.98,0,-18143,911489,-913004
2013-09-17 16:00:00,-12.04,-90.24,0,-26063,0,0
2013-09-18 16:00:00,-11.86,-90.16,7280,0,0,0
2013-09-23 16:00:00,-10.41,-90.09,7831,0,947183,-945795
2013-09-24 16:00:00,-11.44,-90.23,0,-14966,0,0
2013-09-25 16:00:00,-11.98,-90.32,0,-8289,0,0
2013-09-26 16:00:00,-13.6,-90.5,0,-18339,0,0
2013-09-27 16:00:00,-13.22,-90.47,2720,0,0,0
2013-09-30 16:00:00,-12.71,-90.54,0,-6446,817750,-820254
2013-10-08 16:00:00,-11.52,-90.51,2848,0,808500,-806171
2013-10-09 16:00:00,-11.09,-90.5,633,0,0,0
2013-10-10 16:00:00,-11.97,-90.54,0,-4054,0,0
2013-10-11 16:00:00,-10.55,-90.44,10519,0,0,0
2013-10-14 16:00:00,-10.41,-90.54,0,-10341,914144,-916027
2013-10-15 16:00:00,-10.59,-90.5,3815,0,0,0
2013-10-16 16:00:00,-12.26,-90.74,0,-23497,0,0
2013-10-17 16:00:00,-12.55,-90.77,0,-2763,0,0
2013-10-18 16:00:00,-12.09,-90.71,6153,0,0,0
2013-10-21 16:00:00,-10.45,-90.67,3549,0,857684,-856872
2013-10-22 16:00:00,-11.37,-90.67,174,0,0,0
2013-10-23 16:00:00,-12.36,-90.78,0,-11406,0,0
2013-10-24 16:00:00,-13.02,-90.86,0,-7543,0,0
2013-10-25 16:00:00,-14.17,-91,0,-13771,0,0
2013-10-28 16:00:00,-14.27,-91.14,0,-14040,768551,-772147
2013-10-29 16:00:00,-14.05,-91.26,0,-12184,0,0
2013-10-30 16:00:00,-12.76,-91.09,16788,0,0,0
2013-10-31 16:00:00,-13.99,-91.12,0,-3246,0,0
2013-11-01 16:00:00,-13.58,-91.05,6967,0,0,0
2013-11-04 16:00:00,-13.74,-91.15,0,-9664,798310,-794823
2013-11-05 16:00:00,-13.62,-91.15,0,-521,0,0
2013-11-06 16:00:00,-14.72,-91.26,0,-10641,0,0
2013-11-07 16:00:00,-15.19,-91.29,0,-3414,0,0
2013-11-08 16:00:00,-16.37,-91.45,0,-15571,0,0
2013-11-11 16:00:00,-16.08,-91.5,0,-4965,673885,-674729
2013-11-12 16:00:00,-15.21,-91.38,11677,0,0,0
2013-11-13 16:00:00,-17.09,-91.59,0,-20300,0,0
2013-11-14 16:00:00,-16.49,-91.5,8297,0,0,0
2013-11-15 16:00:00,-14.82,-91.32,18694,0,0,0
2013-11-18 16:00:00,-11.99,-91.16,15821,0,724634,-722127
2013-11-19 16:00:00,-12.59,-91.17,0,-984,0,0
2013-11-20 16:00:00,-12.13,-91.11,6191,0,0,0
2013-11-21 16:00:00,-12.67,-91.12,0,-1845,0,0
2013-11-22 16:00:00,-13.11,-91.19,0,-6768,0,0
2013-11-25 16:00:00,-13.45,-91.31,0,-12070,803148,-811699
2013-11-26 16:00:00,-13.49,-91.32,0,-905,0,0
2013-11-27 16:00:00,-12.51,-91.21,11229,0,0,0
2013-11-28 16:00:00,-11.6,-91.09,11632,0,0,0
2013-11-29 16:00:00,-11.62,-91.12,0,-3133.4,0,0
2013-12-02 16:00:00,-12.35,-91.37,0,-24366,805284,-811254
2013-12-03 16:00:00,-11.48,-91.19,18170,0,0,0
2013-12-04 16:00:00,-10.31,-91.01,17191,0,0,0
2013-12-05 16:00:00,-10.56,-91.02,0,-285,0,0
2013-12-06 16:00:00,-11.14,-91.08,0,-6283,0,0
2013-12-09 16:00:00,-11.19,-91.15,0,-7163,744380,-722586
2013-12-10 16:00:00,-11.1,-91.14,987,0,0,0
2013-12-11 16:00:00,-12.57,-91.31,0,-16844,0,0
2013-12-12 16:00:00,-12.67,-91.29,1588,0,0,0
2013-12-13 16:00:00,-12.79,-91.3,0,-148,0,0
2013-12-16 16:00:00,-14.2,-91.51,0,-21679,706035,-728315
2013-12-17 16:00:00,-14.61,-91.57,0,-5893,0,0
2013-12-18 16:00:00,-14.58,-91.56,1440,0,0,0
2013-12-19 16:00:00,-15.48,-91.64,0,-8728,0,0
2013-12-20 16:00:00,-17.45,-91.82,0,-17409,0,0
2013-12-23 16:00:00,-17.22,-91.9,0,-8162,699779,-687293
2013-12-24 16:00:00,-17.08,-91.87,2928,0,0,0
2013-12-25 16:00:00,-16.47,-91.81,5968,0,0,0
2013-12-26 16:00:00,-17.91,-91.99,0,-17780,0,0
2013-12-27 16:00:00,-16.53,-91.87,11723,0,0,0
2013-12-30 16:00:00,-16.68,-91.99,0,-11368,665915,-673469
2013-12-31 16:00:00,-15.57,-91.9,8418,0,0,0
2014-01-02 16:00:00,-15.86,-91.93,0,-2413,0,0
2014-01-03 16:00:00,-16.99,-92.02,0,-9889,0,0
2014-01-06 16:00:00,-18.88,-92.33,0,-30822,715784,-724020
2014-01-07 16:00:00,-18.9,-92.32,836,0,0,0
2014-01-08 16:00:00,-18.76,-92.32,846,0,0,0
2014-01-09 16:00:00,-19.48,-92.4,0,-8864,0,0
2014-01-10 16:00:00,-20.11,-92.46,0,-5273,0,0
2014-01-13 16:00:00,-20.51,-92.57,0,-11146,690467,-678901
2014-01-14 16:00:00,-19.82,-92.49,7597,0,0,0
2014-01-15 16:00:00,-19.96,-92.5,0,-1047,0,0
2014-01-16 16:00:00,-19.85,-92.49,1560,0,0,0
2014-01-17 16:00:00,-21.06,-92.59,0,-9974,0,0
2014-01-20 16:00:00,-21.51,-92.7,0,-11042,593135,-578644
2014-01-21 16:00:00,-20.74,-92.62,7617,0,0,0
2014-01-22 16:00:00,-18.69,-92.42,20176,0,0,0
2014-01-23 16:00:00,-19.13,-92.43,0,-701,0,0
2014-01-24 16:00:00,-18.63,-92.35,8172,0,0,0
2014-01-27 16:00:00,-19.7,-92.53,0,-18487,634939,-635451
2014-01-28 16:00:00,-19.56,-92.53,0,-197,0,0
2014-01-29 16:00:00,-19.27,-92.5,2759,0,0,0
2014-01-30 16:00:00,-20.19,-92.62,0,-11645,0,0
2014-02-07 16:00:00,-19.83,-92.65,0,-3356,652094,-658391
2014-02-10 16:00:00,-17.83,-92.54,11769,0,614380,-607558
2014-02-11 16:00:00,-17.18,-92.47,6998,0,0,0
2014-02-12 16:00:00,-16.97,-92.47,0,-85,0,0
2014-02-13 16:00:00,-17.4,-92.53,0,-6540,0,0
2014-02-14 16:00:00,-16.82,-92.48,5799,0,0,0
2014-02-17 16:00:00,-16.24,-92.48,0,-935,546010,-631135
2014-02-18 16:00:00,-17.29,-92.53,0,-4642,0,0
2014-02-19 16:00:00,-16.34,-92.46,7565,0,0,0
2014-02-20 16:00:00,-17.11,-92.45,882,0,0,0
2014-02-21 16:00:00,-17.95,-92.52,0,-7555,0,0
2014-02-24 16:00:00,-19.76,-92.78,0,-26031,608860,-537997
2014-02-25 16:00:00,-21.81,-93.03,0,-24296,0,0
2014-02-26 16:00:00,-21.61,-92.98,4153,0,0,0
2014-02-27 16:00:00,-21.94,-93.07,0,-8302,0,0
2014-02-28 16:00:00,-21.04,-93.01,5764,0,0,0
2014-03-03 16:00:00,-20.63,-93.02,0,-982,571510,-640465
2014-03-04 16:00:00,-20.85,-93.03,0,-1465,0,0
2014-03-05 16:00:00,-21.59,-93.03,739,0,0,0
2014-03-06 16:00:00,-21.24,-93,2861,0,0,0
2014-03-07 16:00:00,-21.43,-93.05,0,-5620,0,0
2014-03-10 16:00:00,-23.99,-93.35,0,-29240,625265,-559971
2014-03-11 16:00:00,-23.59,-93.3,4285,0,0,0
2014-03-12 16:00:00,-23.39,-93.3,282,0,0,0
2014-03-13 16:00:00,-22.44,-93.21,8920,0,0,0
2014-03-14 16:00:00,-23.08,-93.28,0,-7193,0,0
2014-03-17 16:00:00,-22.35,-93.23,5058,0,631189,-613012
2014-03-18 16:00:00,-22.52,-93.21,2181,0,0,0
2014-03-19 16:00:00,-23.15,-93.22,0,-545,0,0
2014-03-20 16:00:00,-24.38,-93.28,0,-6112,0,0
2014-03-21 16:00:00,-21.77,-93.08,19258,0,0,0
2014-03-24 16:00:00,-21.13,-93.08,707,0,517728,-604596
2014-03-25 16:00:00,-21.21,-93.08,0,-482,0,0
2014-03-26 16:00:00,-21.33,-93.06,2055,0,0,0
2014-03-27 16:00:00,-21.89,-93.14,0,-7441,0,0
2014-03-28 16:00:00,-22.02,-93.19,0,-4988,0,0
2014-03-31 16:00:00,-22.23,-93.29,0,-10770,659494,-572722
2014-04-01 16:00:00,-21.62,-93.24,5824,0,0,0
2014-04-02 16:00:00,-20.98,-93.16,7691,0,0,0
2014-04-03 16:00:00,-21.55,-93.23,0,-7501,0,0
2014-04-04 16:00:00,-20.81,-93.18,5322,0,0,0
2014-04-08 16:00:00,-18.93,-93.13,5239,0,635529,-635708
2014-04-09 16:00:00,-18.88,-93.11,1644,0,0,0
2014-04-10 16:00:00,-17.61,-93.05,5878,0,0,0
2014-04-11 16:00:00,-17.72,-93.06,0,-1157,0,0
2014-04-14 16:00:00,-17.8,-93.12,0,-5874,670248,-669904
2014-04-15 16:00:00,-19.21,-93.23,0,-10653,0,0
2014-04-16 16:00:00,-19.1,-93.21,2283.6,0,0,0
2014-04-17 16:00:00,-19.38,-93.21,0,-372,0,0
2014-04-18 16:00:00,-19.39,-93.22,0,-1354,0,0
2014-04-21 16:00:00,-20.74,-93.38,0,-15285,520943,-521189
2014-04-22 16:00:00,-20.4,-93.37,663,0,0,0
2014-04-23 16:00:00,-20.47,-93.39,0,-1931,0,0
2014-04-24 16:00:00,-20.63,-93.45,0,-5813,0,0
2014-04-25 16:00:00,-21.45,-93.56,0,-10827,0,0
2014-04-28 16:00:00,-22.64,-93.75,0,-18995,494685,-494200
2014-04-29 16:00:00,-21.79,-93.66,8175,0,0,0
2014-04-30 16:00:00,-21.78,-93.65,1535,0,0,0
2014-05-05 16:00:00,-21.86,-93.68,0,-3563,548224,-548474
2014-05-06 16:00:00,-21.83,-93.67,1677,0,0,0
2014-05-07 16:00:00,-22.55,-93.73,0,-6586,0,0
2014-05-08 16:00:00,-22.62,-93.71,2139,0,0,0
2014-05-09 16:00:00,-22.68,-93.7,1149,0,0,0
2014-05-12 16:00:00,-21,-93.59,11342,0,507332,-507362
2014-05-13 16:00:00,-21.19,-93.59,71,0,0,0
2014-05-14 16:00:00,-21.28,-93.56,2427,0,0,0
2014-05-15 16:00:00,-22.31,-93.66,0,-9555,0,0
2014-05-16 16:00:00,-22.24,-93.64,2083,0,0,0
2014-05-19 16:00:00,-23.36,-93.74,0,-10148,570532,-570078
2014-05-20 16:00:00,-23.33,-93.74,0,-285,0,0
2014-05-21 16:00:00,-22.6,-93.69,5587,0,0,0
2014-05-22 16:00:00,-22.79,-93.73,0,-4314,0,0
2014-05-23 16:00:00,-22.15,-93.69,3988,0,0,0
2014-05-26 16:00:00,-21.88,-93.69,0,-81,551081,-550515
2014-05-27 16:00:00,-22.19,-93.71,0,-1644.4,0,0
2014-05-28 16:00:00,-21.39,-93.65,5695,0,0,0
2014-05-29 16:00:00,-21.91,-93.71,0,-5834,0,0
2014-05-30 16:00:00,-21.86,-93.71,230,0,0,0
2014-06-03 16:00:00,-22.1,-93.77,0,-6793,552106,-567418
2014-06-04 16:00:00,-22.88,-93.87,0,-9704,0,0
2014-06-05 16:00:00,-22.07,-93.81,6345,0,0,0
2014-06-06 16:00:00,-22.65,-93.84,0,-3440,0,0
2014-06-09 16:00:00,-22.66,-93.9,0,-5615,582696,-578876
2014-06-10 16:00:00,-21.68,-93.83,6646,0,0,0
2014-06-11 16:00:00,-21.7,-93.79,4030,0,0,0
2014-06-12 16:00:00,-21.97,-93.82,0,-2787,0,0
2014-06-13 16:00:00,-21.14,-93.77,4625,0,0,0
2014-06-16 16:00:00,-20.58,-93.78,0,-782,486362,-589423
2014-06-17 16:00:00,-21.38,-93.82,0,-4417,0,0
2014-06-18 16:00:00,-21.72,-93.83,0,-529,0,0
2014-06-19 16:00:00,-22.93,-93.92,0,-9358,0,0
2014-06-20 16:00:00,-22.57,-93.89,3789,0,0,0
2014-06-23 16:00:00,-22.67,-93.93,0,-4159,601430,-494071
2014-06-24 16:00:00,-22.28,-93.9,2477,0,0,0
2014-06-25 16:00:00,-22.7,-93.93,0,-2727,0,0
2014-06-26 16:00:00,-22.13,-93.87,5687,0,0,0
2014-06-27 16:00:00,-22.08,-93.87,624.32,0,0,0
2014-06-30 16:00:00,-21.55,-93.86,1005,0,384319,-522681
2014-07-01 16:00:00,-21.57,-93.83,2247,0,0,0
2014-07-02 16:00:00,-21.34,-93.8,3456.5,0,0,0
2014-07-03 16:00:00,-21,-93.78,1753,0,0,0
2014-07-04 16:00:00,-21.05,-93.8,0,-1881.9,0,0
2014-07-07 16:00:00,-21.14,-93.86,0,-5541.5,497252,-366664.5
2014-07-08 16:00:00,-20.99,-93.82,4031,0,0,0
2014-07-09 16:00:00,-22.14,-93.91,0,-9313,0,0
2014-07-10 16:00:00,-22.35,-93.91,166,0,0,0
2014-07-11 16:00:00,-22.17,-93.85,5904,0,0,0
2014-07-14 16:00:00,-21.3,-93.83,2263,0,608615,-595935
2014-07-15 16:00:00,-21.19,-93.78,4685.56,0,0,0
2014-07-16 16:00:00,-21.34,-93.76,2302,0,0,0
2014-07-17 16:00:00,-21.84,-93.79,0,-3943,0,0
2014-07-18 16:00:00,-21.58,-93.78,1071,0,0,0
2014-07-21 16:00:00,-21.5,-93.85,0,-7039,548281,-551281
2014-07-22 16:00:00,-20.55,-93.77,8672,0,0,0
2014-07-23 16:00:00,-20.36,-93.76,893,0,0,0
2014-07-24 16:00:00,-18.94,-93.6,15709,0,0,0
2014-07-25 16:00:00,-18.09,-93.48,11713,0,0,0
2014-07-28 16:00:00,-15.79,-93.41,7800,0,598924,-599533
2014-07-29 16:00:00,-15.52,-93.41,0,-19.6,0,0
2014-07-30 16:00:00,-15.86,-93.43,0,-2702,0,0
2014-07-31 16:00:00,-14.84,-93.33,10738,0,0,0
2014-08-01 16:00:00,-15.59,-93.37,0,-4395,0,0
2014-08-04 16:00:00,-13.92,-93.3,6869,0,586457,-584596
2014-08-05 16:00:00,-14.14,-93.25,4992,0,0,0
2014-08-06 16:00:00,-14.37,-93.19,5928,0,0,0
2014-08-07 16:00:00,-15.66,-93.28,0,-8426,0,0
2014-08-08 16:00:00,-15.53,-93.28,0,-272.4,0,0
2014-08-11 16:00:00,-14.29,-93.21,7212,0,473457,-459938
2014-08-12 16:00:00,-14.59,-93.21,0,-390,0,0
2014-08-13 16:00:00,-14.52,-93.18,2897,0,0,0
2014-08-14 16:00:00,-15.36,-93.25,0,-6686,0,0
2014-08-15 16:00:00,-14.46,-93.19,5872,0,0,0
2014-08-18 16:00:00,-13.96,-93.2,0,-640,448902,-543607
2014-08-19 16:00:00,-13.95,-93.16,3590,0,0,0
2014-08-20 16:00:00,-14.26,-93.2,0,-3788,0,0
2014-08-21 16:00:00,-14.69,-93.26,0,-6141,0,0
2014-08-22 16:00:00,-14.29,-93.24,2349,0,0,0
2014-08-25 16:00:00,-15.1,-93.38,0,-14052,657149,-581364
2014-08-26 16:00:00,-15.78,-93.47,0,-9715,0,0
2014-08-27 16:00:00,-15.66,-93.45,2612,0,0,0
2014-08-28 16:00:00,-16.25,-93.45,0,-470,0,0
2014-08-29 16:00:00,-15.27,-93.37,7857,0,0,0
2014-09-01 16:00:00,-14.65,-93.36,1817,0,548224,-558836
2014-09-02 16:00:00,-13.52,-93.28,8012,0,0,0
2014-09-03 16:00:00,-12.71,-93.21,6747,0,0,0
2014-09-04 16:00:00,-12.08,-93.15,5519,0,0,0
2014-09-05 16:00:00,-11.25,-93.1,5549,0,0,0
2014-09-09 16:00:00,-11.4,-93.17,0,-7577,583362,-569351
2014-09-10 16:00:00,-11.86,-93.21,0,-3173,0,0
2014-09-11 16:00:00,-12.18,-93.22,0,-1827,0,0
2014-09-12 16:00:00,-11.64,-93.2,2698,0,0,0
2014-09-15 16:00:00,-11.69,-93.25,0,-5067,566910,-552571
2014-09-16 16:00:00,-13.44,-93.4,0,-15744,0,0
2014-09-17 16:00:00,-12.99,-93.34,6081,0,0,0
2014-09-18 16:00:00,-12.72,-93.31,3876,0,0,0
2014-09-19 16:00:00,-12.12,-93.22,8388,0,0,0
2014-09-22 16:00:00,-13.8,-93.4,0,-18029,631633,-630814
2014-09-23 16:00:00,-13.05,-93.33,6993,0,0,0
2014-09-24 16:00:00,-11.52,-93.23,10233,0,0,0
2014-09-25 16:00:00,-11.69,-93.23,0,-334,0,0
2014-09-26 16:00:00,-11.69,-93.22,994,0,0,0
2014-09-29 16:00:00,-11.3,-93.23,0,-841,592363,-592042
2014-09-30 16:00:00,-11.19,-93.21,1762,0,0,0
2014-10-08 16:00:00,-10.19,-93.2,1767,0,402468,-637503
2014-10-09 16:00:00,-10.06,-93.15,4969,0,0,0
2014-10-10 16:00:00,-10.61,-93.19,0,-4435,0,0
2014-10-13 16:00:00,-11.04,-93.27,0,-7454,656681,-422354
2014-10-14 16:00:00,-11.35,-93.28,0,-1605,0,0
2014-10-15 16:00:00,-10.72,-93.2,7667,0,0,0
2014-10-16 16:00:00,-11.43,-93.29,0,-8586,0,0
2014-10-17 16:00:00,-11.52,-93.26,3164,0,0,0
2014-10-20 16:00:00,-11.05,-93.27,0,-648,398549,-627126
2014-10-21 16:00:00,-11.82,-93.29,0,-2852,0,0
2014-10-22 16:00:00,-12.36,-93.33,0,-3966,0,0
2014-10-23 16:00:00,-13.18,-93.41,0,-7779,0,0
2014-10-24 16:00:00,-13.37,-93.43,0,-2070,0,0
2014-10-27 16:00:00,-14.16,-93.51,0,-7993,534893,-317249
2014-10-28 16:00:00,-12.43,-93.33,18553,0,0,0
2014-10-29 16:00:00,-11.17,-93.21,12108,0,0,0
2014-10-30 16:00:00,-10.54,-93.13,7275,0,0,0
2014-10-31 16:00:00,-9.11,-93.06,7176,0,0,0
2014-11-03 16:00:00,-8.96,-93.06,0,-356,623477,-637212
2014-11-04 16:00:00,-8.93,-93.05,1329,0,0,0
2014-11-05 16:00:00,-9.29,-93.1,0,-4424,0,0
2014-11-06 16:00:00,-9.19,-93.06,3782,0,0,0
2014-11-07 16:00:00,-9.33,-93.1,0,-4075,0,0
2014-11-10 16:00:00,-7.03,-92.95,14403,0,663814,-647327
2014-11-11 16:00:00,-7.29,-92.99,0,-3288,0,0
2014-11-12 16:00:00,-5.99,-92.9,8567,0,0,0
2014-11-13 16:00:00,-6.52,-92.92,0,-1749,0,0
