Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2019-03-06 16:00:00,39.44,-89.97,15448,0,0,0
2019-03-07 16:00:00,38.02,-90.08,0,-11035,0,0
2019-03-08 16:00:00,32.53,-90.47,0,-38074,0,0
2019-03-11 16:00:00,35.16,-90.27,19205,0,755181,-781183
2019-03-12 16:00:00,36.08,-90.22,4978,0,0,0
2019-03-13 16:00:00,34.95,-90.34,0,-11419,0,0
2019-03-14 16:00:00,34.02,-90.37,0,-3058,0,0
2019-03-15 16:00:00,35.7,-90.33,3666,0,0,0
2019-03-18 16:00:00,39.57,-90.14,18699,0,825968,-786860
2019-03-19 16:00:00,38.93,-90.15,0,-331,0,0
2019-03-20 16:00:00,38.98,-90.11,3758,0,0,0
2019-03-21 16:00:00,39.03,-90.02,9141,0,0,0
2019-03-22 16:00:00,38.92,-90.08,0,-6260,0,0
2019-03-25 16:00:00,35.62,-90.38,0,-30227,889956,-888293
2019-03-26 16:00:00,34.09,-90.5,0,-11861,0,0
2019-03-27 16:00:00,35.64,-90.45,5355,0,0,0
2019-03-28 16:00:00,35.1,-90.58,0,-12644,0,0
2019-03-29 16:00:00,40.32,-90.26,31077,0,0,0
2019-04-01 16:00:00,44,-90,26748,0,714988,-738489
2019-04-02 16:00:00,43.9,-90.03,0,-3514,0,0
2019-04-03 16:00:00,45.75,-89.95,7928,0,0,0
2019-04-04 16:00:00,47.2,-89.9,5771,0,0,0
2019-04-08 16:00:00,47.02,-90.04,0,-14764,840577,-849803
2019-04-09 16:00:00,47.68,-89.97,7526,0,0,0
2019-04-10 16:00:00,48.05,-89.94,2360,0,0,0
2019-04-11 16:00:00,44.86,-90.12,0,-17482,0,0
2019-04-12 16:00:00,44.53,-90.16,0,-3636,0,0
2019-04-15 16:00:00,44.06,-90.34,0,-18010,805191,-787211
2019-04-16 16:00:00,48.05,-90.09,24365,0,0,0
2019-04-17 16:00:00,48.1,-90.05,4090,0,0,0
2019-04-18 16:00:00,47.55,-90.07,0,-2038,0,0
2019-04-19 16:00:00,49.31,-90.06,1273,0,0,0
2019-04-22 16:00:00,45.87,-90.35,0,-28899,848004,-834749
2019-04-23 16:00:00,45.63,-90.42,0,-6910,0,0
2019-04-24 16:00:00,46.03,-90.36,5801,0,0,0
2019-04-25 16:00:00,42.83,-90.57,0,-21206,0,0
2019-04-26 16:00:00,40.93,-90.63,0,-5806,0,0
2019-04-29 16:00:00,41.33,-90.84,0,-21576,845274,-854446
2019-04-30 16:00:00,41.8,-90.82,2048,0,0,0
2019-05-06 16:00:00,33.51,-91.53,0,-70753,434396,-403720
2019-05-07 16:00:00,34.82,-91.42,10813,0,0,0
2019-05-08 16:00:00,32.89,-91.5,0,-7369,0,0
2019-05-09 16:00:00,30.44,-91.61,0,-11355,0,0
2019-05-10 16:00:00,35.18,-91.35,26412,0,0,0
2019-05-13 16:00:00,32.94,-91.5,0,-15828,631579,-690297
2019-05-14 16:00:00,32.08,-91.55,0,-5010,0,0
2019-05-15 16:00:00,35.05,-91.38,17805,0,0,0
2019-05-16 16:00:00,35.66,-91.3,7228,0,0,0
2019-05-17 16:00:00,32.22,-91.57,0,-26896,0,0
2019-05-20 16:00:00,31.09,-91.76,0,-18851,709874,-651927
2019-05-21 16:00:00,32.87,-91.57,19004,0,0,0
2019-05-22 16:00:00,32.24,-91.6,0,-2986,0,0
2019-05-23 16:00:00,29.87,-91.76,0,-16009,0,0
2019-05-24 16:00:00,30.23,-91.77,0,-849,0,0
2019-05-27 16:00:00,31.8,-91.71,6305.32,0,715449,-714133
2019-05-28 16:00:00,33.07,-91.64,6998,0,0,0
2019-05-29 16:00:00,32.76,-91.69,0,-5656,0,0
2019-05-30 16:00:00,31.94,-91.74,0,-4231,0,0
2019-05-31 16:00:00,31.53,-91.76,0,-2556,0,0
